date,open,high,low,close,volume
1677106800000,0.40023,0.40269,0.39752,0.39998,1697005.0
1677110400000,0.4,0.40578,0.39755,0.399,2687458.0
1677114000000,0.399,0.40235,0.396,0.3985,1446483.0
1677117600000,0.3985,0.40844,0.39835,0.40711,3730275.0
1677121200000,0.40759,0.43819,0.4015,0.41775,8381767.0
1677124800000,0.41753,0.42232,0.41456,0.41935,2847182.0
1677128400000,0.41947,0.42328,0.41215,0.41637,2590053.0
1677132000000,0.41624,0.422,0.41269,0.4177,1862514.0
1677135600000,0.41773,0.42734,0.41714,0.41857,2725163.0
1677139200000,0.41845,0.4245,0.41845,0.41929,2152858.0
1677142800000,0.41917,0.42116,0.408,0.41035,3361416.0
1677146400000,0.41035,0.4117,0.405,0.4065,2881966.0
1677150000000,0.40642,0.40883,0.3865,0.39622,6078537.0
1677153600000,0.39613,0.4044,0.39133,0.40119,2842799.0
1677157200000,0.40119,0.408,0.39545,0.4025,3173194.0
1677160800000,0.4025,0.40549,0.39842,0.40022,1920348.0
1677164400000,0.40052,0.40198,0.397,0.3984,1071705.0
1677168000000,0.39846,0.39926,0.3925,0.39285,1374252.0
1677171600000,0.39275,0.39714,0.392,0.39405,974504.0
1677175200000,0.39389,0.39634,0.39002,0.39526,753073.0
1677178800000,0.3951,0.40115,0.39375,0.39756,1050118.0
1677182400000,0.39779,0.42,0.39727,0.39976,2381900.0
1677186000000,0.40009,0.40422,0.39782,0.39798,1075744.0
1677189600000,0.39819,0.40022,0.39697,0.39904,895461.0
1677193200000,0.39921,0.40284,0.39833,0.40156,842842.0
1677196800000,0.40167,0.415,0.39922,0.41236,3295632.0
1677200400000,0.41228,0.42336,0.41194,0.4155,4573112.0
1677204000000,0.41555,0.41736,0.40864,0.40984,2049043.0
1677207600000,0.41012,0.41401,0.40539,0.40715,1321953.0
1677211200000,0.4075,0.41164,0.40638,0.40679,784868.0
1677214800000,0.40686,0.40792,0.39931,0.40099,1956175.0
1677218400000,0.40109,0.403,0.3974,0.40055,1914830.0
1677222000000,0.40037,0.40537,0.39958,0.40426,1312815.0
1677225600000,0.40375,0.42,0.4021,0.41552,6007241.0
1677229200000,0.41561,0.4199,0.40976,0.41355,3220713.0
1677232800000,0.41355,0.42828,0.41018,0.4231,6832300.0
1677236400000,0.42306,0.42634,0.41561,0.41837,3166100.0
1677240000000,0.41829,0.42755,0.41225,0.4155,3053824.0
1677243600000,0.4155,0.42182,0.41032,0.4195,3938801.0
1677247200000,0.4195,0.44056,0.41805,0.43484,14144193.0
1677250800000,0.43464,0.443,0.41265,0.41502,15451027.0
1677254400000,0.41498,0.4296,0.40011,0.42463,11192996.0
1677258000000,0.42459,0.43,0.41202,0.41367,5382841.0
1677261600000,0.41384,0.41784,0.40776,0.40873,3832767.0
1677265200000,0.40878,0.41911,0.406,0.41831,2337507.0
1677268800000,0.41879,0.42723,0.41557,0.4254,4498731.0
1677272400000,0.42546,0.42546,0.4115,0.41662,2853767.0
1677276000000,0.41697,0.42951,0.41145,0.4295,6244141.0
1677279600000,0.42925,0.45169,0.42574,0.44696,14729606.0
1677283200000,0.44705,0.461,0.44127,0.44711,9385893.0
1677286800000,0.44698,0.45861,0.4424,0.45118,9265157.0
1677290400000,0.45136,0.45897,0.42451,0.4252,7884353.0
1677294000000,0.42515,0.42926,0.41957,0.427,6189412.0
1677297600000,0.4269,0.42979,0.41538,0.41602,4098218.0
1677301200000,0.41605,0.42031,0.41004,0.41351,5770002.0
1677304800000,0.41364,0.42785,0.41158,0.42672,3091945.0
1677308400000,0.42672,0.42952,0.42053,0.4293,2685682.0
1677312000000,0.4295,0.43,0.4203,0.42206,2457093.0
1677315600000,0.42203,0.42895,0.415,0.42082,3595358.0
1677319200000,0.42102,0.42127,0.41037,0.41149,3181878.0
1677322800000,0.41155,0.41862,0.41063,0.41647,1340692.0
1677326400000,0.41693,0.41765,0.401,0.40774,5831885.0
1677330000000,0.40783,0.41099,0.40464,0.40699,2392449.0
1677333600000,0.40707,0.4154,0.40596,0.41235,3095316.0
1677337200000,0.41254,0.41469,0.40306,0.4086,1620577.0
1677340800000,0.4088,0.41461,0.40668,0.408,1475435.0
1677344400000,0.40788,0.413,0.40704,0.41118,1221752.0
1677348000000,0.41165,0.41218,0.392,0.39562,4751057.0
1677351600000,0.39583,0.3976,0.3874,0.38991,5064658.0
1677355200000,0.39,0.39119,0.38046,0.3898,3252345.0
1677358800000,0.38961,0.39651,0.38812,0.39473,2105997.0
1677362400000,0.39473,0.40681,0.39315,0.40504,2992284.0
1677366000000,0.40523,0.408,0.40119,0.40533,2098746.0
1677369600000,0.40506,0.40516,0.3993,0.40218,1400588.0
1677373200000,0.40219,0.40672,0.3994,0.4063,1436220.0
1677376800000,0.40608,0.4107,0.40243,0.40908,1279319.0
1677380400000,0.41,0.414,0.40817,0.40916,1665905.0
1677384000000,0.40917,0.4115,0.39939,0.40422,2034247.0
1677387600000,0.40421,0.40643,0.40071,0.40083,865586.0
1677391200000,0.401,0.40374,0.4002,0.40344,891010.0
1677394800000,0.40357,0.40851,0.40123,0.40706,2041445.0
1677398400000,0.40688,0.40739,0.40001,0.40203,1167679.0
1677402000000,0.40204,0.40886,0.40168,0.40806,1674427.0
1677405600000,0.40785,0.40982,0.405,0.40701,1131572.0
1677409200000,0.40709,0.41053,0.40385,0.41025,1505658.0
1677412800000,0.41035,0.41528,0.40395,0.40596,3023337.0
1677416400000,0.40591,0.4074,0.40321,0.40518,2167841.0
1677420000000,0.40538,0.411,0.40538,0.40612,1167807.0
1677423600000,0.40613,0.40817,0.40273,0.4052,962864.0
1677427200000,0.40529,0.40628,0.39804,0.399,1944922.0
1677430800000,0.399,0.4073,0.39628,0.40667,1903783.0
1677434400000,0.40696,0.41286,0.40286,0.41231,1915479.0
1677438000000,0.41231,0.415,0.40754,0.41131,2279946.0
1677441600000,0.41081,0.419,0.41081,0.41582,3232457.0
1677445200000,0.41581,0.42248,0.41251,0.41473,3498791.0
1677448800000,0.41459,0.41626,0.40579,0.40982,2113451.0
1677452400000,0.40967,0.41729,0.40965,0.4167,1921110.0
1677456000000,0.41639,0.42,0.41115,0.41215,1302689.0
1677459600000,0.41264,0.41757,0.41028,0.417,943120.0
1677463200000,0.41745,0.42097,0.41516,0.41592,1675614.0
1677466800000,0.41593,0.42706,0.41582,0.42474,3131223.0
1677470400000,0.42427,0.43953,0.42256,0.42548,6758731.0
1677474000000,0.42519,0.42522,0.41623,0.41975,1867145.0
1677477600000,0.41966,0.422,0.41626,0.41953,2377118.0
1677481200000,0.41976,0.42339,0.40625,0.40825,3301481.0
1677484800000,0.40833,0.41142,0.40669,0.40862,2024350.0
1677488400000,0.40867,0.41386,0.40766,0.41311,1293623.0
1677492000000,0.413,0.41427,0.40988,0.41216,1285459.0
1677495600000,0.41216,0.41922,0.41133,0.41802,1950734.0
1677499200000,0.41828,0.425,0.41734,0.42173,3807438.0
1677502800000,0.42179,0.43781,0.42179,0.43167,8081737.0
1677506400000,0.43195,0.43698,0.42875,0.43469,3893063.0
1677510000000,0.43492,0.442,0.41758,0.42444,8088742.0
1677513600000,0.42433,0.446,0.42433,0.44249,10492056.0
1677517200000,0.44248,0.449,0.43408,0.44144,8169025.0
1677520800000,0.44122,0.44152,0.42758,0.43135,5897280.0
1677524400000,0.43135,0.43829,0.4265,0.42849,4137079.0
1677528000000,0.42824,0.43198,0.42,0.43113,3549808.0
1677531600000,0.43112,0.4355,0.42742,0.43105,2518907.0
1677535200000,0.43103,0.43826,0.42884,0.43155,2437587.0
1677538800000,0.43202,0.4475,0.43202,0.44239,5959142.0
1677542400000,0.44231,0.45214,0.436,0.43844,6757631.0
1677546000000,0.43844,0.46083,0.43426,0.46004,7510167.0
1677549600000,0.46002,0.49796,0.45685,0.49529,20216135.0
1677553200000,0.49535,0.5475,0.49488,0.52584,25157960.0
1677556800000,0.52585,0.53928,0.46974,0.47521,37994083.0
1677560400000,0.47513,0.48282,0.45516,0.46022,16525672.0
1677564000000,0.46025,0.46939,0.45794,0.46566,8450163.0
1677567600000,0.466,0.46775,0.4444,0.44845,13980382.0
1677571200000,0.44845,0.45771,0.44565,0.44708,9651002.0
1677574800000,0.44711,0.46096,0.44127,0.46071,8943544.0
1677578400000,0.4607,0.4607,0.44856,0.45798,4543897.0
1677582000000,0.45799,0.46616,0.45419,0.46542,7206477.0
1677585600000,0.46536,0.47967,0.46065,0.47613,11211667.0
1677589200000,0.47606,0.47631,0.46266,0.46729,5817531.0
1677592800000,0.46738,0.47848,0.46599,0.47046,6382720.0
1677596400000,0.47052,0.499,0.47007,0.49562,12603810.0
1677600000000,0.49562,0.51755,0.47776,0.47879,31267636.0
1677603600000,0.47899,0.515,0.47863,0.51034,17675317.0
1677607200000,0.50997,0.52157,0.5034,0.50968,15123308.0
1677610800000,0.50939,0.51997,0.5034,0.50966,10415779.0
1677614400000,0.5096,0.51496,0.504,0.5068,5195106.0
1677618000000,0.50669,0.50808,0.486,0.49549,11247999.0
1677621600000,0.49535,0.511,0.49512,0.49933,7747366.0
1677625200000,0.499,0.50447,0.48228,0.49123,6920959.0
1677628800000,0.4914,0.52513,0.4914,0.49866,18961953.0
1677632400000,0.49864,0.51065,0.48373,0.51,8586720.0
1677636000000,0.50969,0.51549,0.50044,0.51302,7701671.0
1677639600000,0.51315,0.51835,0.50663,0.51292,4734939.0
1677643200000,0.51278,0.538,0.50972,0.53008,8306992.0
1677646800000,0.5305,0.53138,0.519,0.52867,5821445.0
1677650400000,0.52865,0.5353,0.5228,0.52579,5400061.0
1677654000000,0.52585,0.52659,0.517,0.52263,6300213.0
1677657600000,0.52353,0.5375,0.522,0.53134,8398564.0
1677661200000,0.53104,0.53387,0.525,0.52866,4744926.0
1677664800000,0.52864,0.54068,0.52849,0.53318,5452025.0
1677668400000,0.5334,0.55323,0.53168,0.54037,14349897.0
1677672000000,0.5403,0.56,0.53934,0.5497,15317133.0
1677675600000,0.54952,0.5528,0.5415,0.54646,6587838.0
1677679200000,0.54665,0.5539,0.54367,0.5483,5267638.0
1677682800000,0.54832,0.55756,0.54574,0.55108,5573945.0
1677686400000,0.55092,0.555,0.52658,0.5371,8825557.0
1677690000000,0.53712,0.53999,0.52694,0.53444,5809901.0
1677693600000,0.53463,0.54098,0.53285,0.5379,2455906.0
1677697200000,0.5379,0.5425,0.52753,0.52965,3325347.0
1677700800000,0.52978,0.54764,0.5292,0.54334,3253379.0
1677704400000,0.54351,0.554,0.5425,0.54784,3526526.0
1677708000000,0.54781,0.553,0.54281,0.54958,3051714.0
1677711600000,0.54949,0.55107,0.53873,0.54079,2504427.0
1677715200000,0.54059,0.55499,0.5363,0.54586,5377497.0
1677718800000,0.54632,0.55295,0.53394,0.53692,4850758.0
1677722400000,0.53692,0.53721,0.52133,0.52513,4649799.0
1677726000000,0.52575,0.52799,0.5155,0.52351,4793920.0
1677729600000,0.52376,0.53191,0.52159,0.53106,2007777.0
1677733200000,0.53106,0.54306,0.52636,0.52676,3683317.0
1677736800000,0.52672,0.5293,0.5132,0.51556,5094990.0
1677740400000,0.51563,0.51658,0.5,0.50945,7185780.0
1677744000000,0.50933,0.5169,0.50751,0.51244,2881408.0
1677747600000,0.51236,0.51422,0.50291,0.5039,2021765.0
1677751200000,0.50363,0.50837,0.5,0.50433,2103623.0
1677754800000,0.50405,0.5074,0.5,0.50619,2923064.0
1677758400000,0.50643,0.50699,0.49347,0.49764,5742784.0
1677762000000,0.4976,0.51698,0.49463,0.51686,5968808.0
1677765600000,0.5168,0.52229,0.50839,0.51366,7149111.0
1677769200000,0.51362,0.525,0.5133,0.5236,3381831.0
1677772800000,0.52361,0.52493,0.51083,0.51604,3893037.0
1677776400000,0.5161,0.52155,0.50635,0.50794,3323062.0
1677780000000,0.50733,0.53276,0.50568,0.53214,3215844.0
1677783600000,0.53232,0.5388,0.52709,0.52917,4972440.0
1677787200000,0.52907,0.533,0.5238,0.52558,3297843.0
1677790800000,0.52562,0.52618,0.51913,0.52314,2536843.0
1677794400000,0.5232,0.53648,0.52076,0.53175,4782732.0
1677798000000,0.53171,0.53433,0.5262,0.52951,1894671.0
1677801600000,0.52914,0.52943,0.51054,0.51105,3459550.0
1677805200000,0.51116,0.51273,0.43245,0.44126,43819923.0
1677808800000,0.44105,0.45781,0.44025,0.45184,13148994.0
1677812400000,0.45185,0.45563,0.44646,0.4528,6293417.0
1677816000000,0.4528,0.46506,0.45019,0.46344,5503248.0
1677819600000,0.4633,0.46644,0.45344,0.4574,4339315.0
1677823200000,0.45729,0.46999,0.45658,0.46273,6424059.0
1677826800000,0.46271,0.46304,0.45434,0.45771,4306195.0
1677830400000,0.45786,0.4625,0.45538,0.46248,3008615.0
1677834000000,0.4623,0.46321,0.4504,0.45254,3573603.0
1677837600000,0.45286,0.4596,0.45212,0.4546,2048924.0
1677841200000,0.45445,0.46055,0.454,0.45462,2088205.0
1677844800000,0.45462,0.45464,0.44434,0.4473,4985148.0
1677848400000,0.44722,0.453,0.44044,0.45087,4734320.0
1677852000000,0.45086,0.45925,0.44941,0.45478,3829585.0
1677855600000,0.45481,0.45523,0.44517,0.44777,3562494.0
1677859200000,0.44773,0.45206,0.445,0.4513,3133417.0
1677862800000,0.45119,0.45262,0.44718,0.4477,3565717.0
1677866400000,0.44789,0.46363,0.445,0.45767,11426416.0
1677870000000,0.45753,0.464,0.45189,0.4603,5132223.0
1677873600000,0.46006,0.46121,0.45405,0.45617,2272179.0
1677877200000,0.45624,0.45857,0.44619,0.45136,3141851.0
1677880800000,0.45139,0.46186,0.45038,0.45947,3120503.0
1677884400000,0.45937,0.46281,0.45662,0.4598,2157261.0
1677888000000,0.45979,0.46,0.45369,0.45534,1836527.0
1677891600000,0.45534,0.45717,0.4484,0.45706,4041671.0
1677895200000,0.45704,0.45898,0.45218,0.45289,1831459.0
1677898800000,0.45299,0.45395,0.45,0.45075,1753926.0
1677902400000,0.45068,0.45118,0.44199,0.44562,3484114.0
1677906000000,0.44558,0.44714,0.4257,0.4328,7885793.0
1677909600000,0.43245,0.44338,0.4324,0.43929,2883350.0
1677913200000,0.43917,0.444,0.43848,0.43926,1775687.0
1677916800000,0.43923,0.43937,0.43288,0.43307,5275342.0
1677920400000,0.43308,0.4345,0.4275,0.43254,3776601.0
1677924000000,0.43252,0.43449,0.4232,0.42644,4288887.0
1677927600000,0.42645,0.43,0.42516,0.42758,1980367.0
1677931200000,0.42764,0.4316,0.42306,0.43029,2691540.0
1677934800000,0.43041,0.43769,0.42825,0.43709,3542005.0
1677938400000,0.43707,0.46,0.43364,0.45571,21816981.0
1677942000000,0.4557,0.45751,0.44691,0.44997,7367751.0
1677945600000,0.45,0.462,0.44541,0.45414,8392239.0
1677949200000,0.45413,0.49392,0.45155,0.4788,20319461.0
1677952800000,0.47881,0.486,0.46948,0.47681,9469354.0
1677956400000,0.47668,0.47856,0.46739,0.46902,7221156.0
1677960000000,0.46903,0.475,0.4506,0.4609,10952809.0
1677963600000,0.46088,0.46634,0.45274,0.45698,5159719.0
1677967200000,0.45706,0.4789,0.45326,0.47,9556611.0
1677970800000,0.47013,0.47796,0.46866,0.47634,3547141.0
1677974400000,0.47659,0.48545,0.46833,0.47385,7421731.0
1677978000000,0.47373,0.491,0.46967,0.48351,9004050.0
1677981600000,0.48361,0.486,0.47,0.47432,5251555.0
1677985200000,0.47473,0.48509,0.47412,0.47823,4194982.0
1677988800000,0.47819,0.49387,0.47701,0.49234,5268503.0
1677992400000,0.49252,0.4926,0.4845,0.48691,5557820.0
1677996000000,0.48679,0.48736,0.47703,0.4785,4310170.0
1677999600000,0.4789,0.48106,0.47278,0.47604,3794810.0
1678003200000,0.47616,0.47689,0.46831,0.46977,4905404.0
1678006800000,0.46985,0.47754,0.4688,0.47516,3344751.0
1678010400000,0.47513,0.4804,0.4716,0.47903,3251769.0
1678014000000,0.47895,0.483,0.477,0.47724,3182249.0
1678017600000,0.47723,0.47786,0.47206,0.47595,2920951.0
1678021200000,0.47598,0.4823,0.47544,0.47971,3727258.0
1678024800000,0.47973,0.485,0.47736,0.48121,3128157.0
1678028400000,0.48121,0.483,0.47779,0.47874,2581989.0
1678032000000,0.47878,0.47971,0.47451,0.47611,1959638.0
1678035600000,0.47602,0.47605,0.47096,0.47367,2788604.0
1678039200000,0.47371,0.47373,0.46025,0.46138,5127514.0
1678042800000,0.46158,0.46561,0.45954,0.46326,3190570.0
1678046400000,0.46326,0.4656,0.4614,0.4643,1636959.0
1678050000000,0.46433,0.47407,0.4639,0.47127,3410561.0
1678053600000,0.47119,0.47263,0.46302,0.4633,2147315.0
1678057200000,0.4633,0.4675,0.46,0.46567,2837501.0
1678060800000,0.46578,0.46578,0.45356,0.45557,4032829.0
1678064400000,0.45556,0.45858,0.43009,0.4416,12118813.0
1678068000000,0.44154,0.44415,0.43714,0.44369,2699229.0
1678071600000,0.44372,0.44617,0.44056,0.44297,2511478.0
1678075200000,0.44282,0.44401,0.438,0.44,2264190.0
1678078800000,0.44002,0.44671,0.4368,0.44609,2040931.0
1678082400000,0.4459,0.44888,0.4436,0.44595,3522005.0
1678086000000,0.44591,0.4472,0.44293,0.44508,2329166.0
1678089600000,0.44506,0.454,0.44174,0.45185,3174030.0
1678093200000,0.45172,0.45172,0.44526,0.44853,2295109.0
1678096800000,0.44857,0.45207,0.44613,0.44979,2358181.0
1678100400000,0.44981,0.45016,0.44298,0.44474,2262990.0
1678104000000,0.44496,0.44549,0.44,0.44326,2885667.0
1678107600000,0.4432,0.45121,0.44302,0.44812,3241725.0
1678111200000,0.4481,0.44999,0.44498,0.44763,1650546.0
1678114800000,0.44764,0.45285,0.44616,0.45225,3526138.0
1678118400000,0.45223,0.45254,0.44414,0.44626,2476610.0
1678122000000,0.44633,0.44652,0.44239,0.44306,1294408.0
1678125600000,0.44297,0.44523,0.44058,0.44387,1192847.0
1678129200000,0.44397,0.44484,0.433,0.43961,3947590.0
1678132800000,0.43953,0.44207,0.43635,0.43658,1420619.0
1678136400000,0.43658,0.44048,0.43299,0.44041,1635274.0
1678140000000,0.44025,0.44269,0.43999,0.44173,1500913.0
1678143600000,0.44178,0.44199,0.43922,0.4403,1150956.0
1678147200000,0.44033,0.44075,0.43617,0.43994,1688826.0
1678150800000,0.4399,0.45,0.4399,0.44684,3090168.0
1678154400000,0.44674,0.44717,0.4444,0.4469,2678800.0
1678158000000,0.44678,0.44795,0.44217,0.44231,2247796.0
1678161600000,0.44233,0.4441,0.43935,0.44315,1140489.0
1678165200000,0.44306,0.44353,0.43984,0.44165,716491.0
1678168800000,0.44175,0.44183,0.43586,0.438,1223539.0
1678172400000,0.438,0.43944,0.43605,0.43639,885194.0
1678176000000,0.43652,0.44,0.434,0.43922,1988891.0
1678179600000,0.439,0.44437,0.43547,0.44073,1968575.0
1678183200000,0.44087,0.44094,0.4215,0.42457,6470674.0
1678186800000,0.42447,0.429,0.42315,0.42436,3594839.0
1678190400000,0.42396,0.43168,0.42349,0.43042,3858759.0
1678194000000,0.43039,0.43294,0.42483,0.42535,2073055.0
1678197600000,0.42543,0.4286,0.41729,0.41986,4367193.0
1678201200000,0.41987,0.42538,0.4,0.41932,17700690.0
1678204800000,0.41951,0.4218,0.40753,0.41067,5992461.0
1678208400000,0.4105,0.42438,0.40943,0.41945,3741616.0
